frame,kind,death_cause,number of agents
3581,grass,alive,14
3582,grass,alive,14
3583,grass,alive,14
3584,grass,alive,14
3585,grass,alive,14
3586,grass,alive,14
3587,grass,alive,14
3588,grass,alive,14
3589,grass,alive,14
3590,grass,alive,14
3591,grass,alive,14
3592,grass,alive,14
3593,grass,alive,14
3594,grass,alive,14
3595,grass,alive,14
3596,grass,alive,14
3597,grass,alive,14
3598,grass,alive,14
3599,grass,alive,14
3600,grass,alive,14
3601,grass,alive,14
3602,grass,alive,14
3603,grass,alive,14
3604,grass,alive,14
3605,grass,alive,14
3606,grass,alive,14
3607,grass,alive,14
3608,grass,alive,14
3609,grass,alive,14
3610,grass,alive,14
3611,grass,alive,14
3612,grass,alive,14
3613,grass,alive,14
3614,grass,alive,14
3615,grass,alive,14
3616,grass,alive,14
3617,grass,alive,14
3618,grass,alive,14
3619,grass,alive,14
3620,grass,alive,14
3621,grass,alive,14
3622,grass,alive,14
3623,grass,alive,14
3624,grass,alive,14
3625,grass,alive,14
3626,grass,alive,14
3627,grass,alive,14
3628,grass,alive,14
3629,grass,alive,14
3630,grass,alive,14
3631,grass,alive,14
3632,grass,alive,14
3633,grass,alive,14
3634,grass,alive,14
3635,grass,alive,14
3636,grass,alive,14
3637,grass,alive,14
3638,grass,alive,14
3639,grass,alive,14
3640,grass,alive,14
3641,grass,alive,14
3642,grass,alive,14
3643,grass,alive,14
3644,grass,alive,14
3645,grass,alive,14
3646,grass,alive,14
3647,grass,alive,14
3648,grass,alive,14
3649,grass,alive,14
3650,grass,alive,14
3651,grass,alive,14
3652,grass,alive,14
3653,grass,alive,14
3654,grass,alive,14
3655,grass,alive,14
3656,grass,alive,14
3657,grass,alive,14
3658,grass,alive,14
3659,grass,alive,14
3660,grass,alive,14
3661,grass,alive,14
3662,grass,alive,14
3663,grass,alive,14
3664,grass,alive,14
3665,grass,alive,14
3666,grass,alive,14
3667,grass,alive,14
3668,grass,alive,14
3669,grass,alive,14
3670,grass,alive,14
3671,grass,alive,14
3672,grass,alive,14
3673,grass,alive,14
3674,grass,alive,14
3675,grass,alive,14
3676,grass,alive,14
3677,grass,alive,14
3678,grass,alive,14
3679,grass,alive,14
3680,grass,alive,14
3681,grass,alive,14
3682,grass,alive,14
3683,grass,alive,14
3684,grass,alive,14
3685,grass,alive,14
3686,grass,alive,14
3687,grass,alive,14
3688,grass,alive,14
3689,grass,alive,14
3690,grass,alive,14
3691,grass,alive,14
3692,grass,alive,14
3693,grass,alive,14
3694,grass,alive,14
3695,grass,alive,14
3696,grass,alive,14
3697,grass,alive,14
3698,grass,alive,14
3699,grass,alive,14
3700,grass,alive,14
3701,grass,alive,14
3702,grass,alive,14
3703,grass,alive,14
3704,grass,alive,14
3705,grass,alive,14
3706,grass,alive,14
3707,grass,alive,14
3708,grass,alive,14
3709,grass,alive,14
3710,grass,alive,14
3711,grass,alive,14
3712,grass,alive,14
3713,grass,alive,14
3714,grass,alive,14
3715,grass,alive,14
3716,grass,alive,14
3717,grass,alive,14
3718,grass,alive,14
3719,grass,alive,14
3720,grass,alive,14
3721,grass,alive,14
3722,grass,alive,14
3723,grass,alive,14
3724,grass,alive,14
3725,grass,alive,14
3726,grass,alive,14
3727,grass,alive,14
3728,grass,alive,14
3729,grass,alive,14
3730,grass,alive,14
3731,grass,alive,14
3732,grass,alive,14
3733,grass,alive,14
3734,grass,alive,14
3735,grass,alive,14
3736,grass,alive,14
3737,grass,alive,14
3738,grass,alive,14
3739,grass,alive,14
3740,grass,alive,14
3741,grass,alive,14
3742,grass,alive,14
3743,grass,alive,14
3744,grass,alive,14
3745,grass,alive,14
3746,grass,alive,14
3747,grass,alive,14
3748,grass,alive,14
3749,grass,alive,14
3750,grass,alive,14
3751,grass,alive,14
3752,grass,alive,14
3753,grass,alive,14
3754,grass,alive,14
3755,grass,alive,14
3756,grass,alive,14
3757,grass,alive,14
3758,grass,alive,14
3759,grass,alive,14
3760,grass,alive,14
3761,grass,alive,14
3762,grass,alive,14
3763,grass,alive,14
3764,grass,alive,14
3765,grass,alive,14
3766,grass,alive,14
3767,grass,alive,14
3768,grass,alive,14
3769,grass,alive,14
3770,grass,alive,14
3771,grass,alive,14
3772,grass,alive,14
3773,grass,alive,14
3774,grass,alive,14
3775,grass,alive,14
3776,grass,alive,14
3777,grass,alive,14
3778,grass,alive,14
3779,grass,alive,14
3780,grass,alive,14
3781,grass,alive,14
3782,grass,alive,14
3783,grass,alive,14
3784,grass,alive,14
3785,grass,alive,14
3786,grass,alive,14
3787,grass,alive,14
3788,grass,alive,14
3789,grass,alive,14
3790,grass,alive,14
3791,grass,alive,14
3792,grass,alive,14
3793,grass,alive,14
3794,grass,alive,14
3795,grass,alive,14
3796,grass,alive,14
3797,grass,alive,14
3798,grass,alive,14
3799,grass,alive,14
3800,grass,alive,14
3801,grass,alive,14
3802,grass,alive,14
3803,grass,alive,14
3804,grass,alive,14
3805,grass,alive,14
3806,grass,alive,14
3807,grass,alive,14
3808,grass,alive,14
3809,grass,alive,14
3810,grass,alive,14
3811,grass,alive,14
3812,grass,alive,14
3813,grass,alive,14
3814,grass,alive,14
3815,grass,alive,14
3816,grass,alive,14
3817,grass,alive,14
3818,grass,alive,14
3819,grass,alive,14
3820,grass,alive,14
3821,grass,alive,14
3822,grass,alive,14
3823,grass,alive,14
3824,grass,alive,14
3825,grass,alive,14
3826,grass,alive,14
3827,grass,alive,14
3828,grass,alive,14
3829,grass,alive,14
3830,grass,alive,14
3831,grass,alive,14
3832,grass,alive,14
3833,grass,alive,14
3834,grass,alive,14
3835,grass,alive,14
3836,grass,alive,14
3837,grass,alive,14
3838,grass,alive,14
3839,grass,alive,14
3840,grass,alive,14
3841,grass,alive,14
3842,grass,alive,14
3843,grass,alive,14
3844,grass,alive,14
3845,grass,alive,14
3846,grass,alive,14
3847,grass,alive,14
3848,grass,alive,14
3849,grass,alive,14
3850,grass,alive,14
3851,grass,alive,14
3852,grass,alive,14
3853,grass,alive,14
3854,grass,alive,14
3855,grass,alive,14
3856,grass,alive,14
3857,grass,alive,14
3858,grass,alive,14
3859,grass,alive,14
3860,grass,alive,14
3861,grass,alive,14
3862,grass,alive,14
3863,grass,alive,14
3864,grass,alive,14
3865,grass,alive,14
3866,grass,alive,14
3867,grass,alive,14
3868,grass,alive,14
3869,grass,alive,14
3870,grass,alive,14
3871,grass,alive,14
3872,grass,alive,14
3873,grass,alive,14
3874,grass,alive,14
3875,grass,alive,14
3876,grass,alive,14
3877,grass,alive,14
3878,grass,alive,14
3879,grass,alive,14
3880,grass,alive,14
3881,grass,alive,14
3882,grass,alive,14
3883,grass,alive,14
3884,grass,alive,14
3885,grass,alive,14
3886,grass,alive,14
3887,grass,alive,14
3888,grass,alive,14
3889,grass,alive,14
3890,grass,alive,14
3891,grass,alive,14
3892,grass,alive,14
3893,grass,alive,14
3894,grass,alive,14
3895,grass,alive,14
3896,grass,alive,14
3897,grass,alive,14
3898,grass,alive,14
3899,grass,alive,14
3900,grass,alive,14
3901,grass,alive,14
3902,grass,alive,14
3903,grass,alive,14
3904,grass,alive,14
3905,grass,alive,14
3906,grass,alive,14
3907,grass,alive,14
3908,grass,alive,14
3909,grass,alive,14
3910,grass,alive,14
3911,grass,alive,14
3912,grass,alive,14
3913,grass,alive,14
3914,grass,alive,14
3915,grass,alive,14
3916,grass,alive,14
3917,grass,alive,14
3918,grass,alive,14
3919,grass,alive,14
3920,grass,alive,14
3921,grass,alive,14
3922,grass,alive,14
3923,grass,alive,14
3924,grass,alive,14
3925,grass,alive,14
3926,grass,alive,14
3927,grass,alive,14
3928,grass,alive,14
3929,grass,alive,14
3930,grass,alive,14
3931,grass,alive,14
3932,grass,alive,14
3933,grass,alive,14
3934,grass,alive,14
3935,grass,alive,14
3936,grass,alive,14
3937,grass,alive,14
3938,grass,alive,14
3939,grass,alive,14
3940,grass,alive,14
3941,grass,alive,14
3942,grass,alive,14
3943,grass,alive,14
3944,grass,alive,14
3945,grass,alive,14
3946,grass,alive,14
3947,grass,alive,14
3948,grass,alive,14
3949,grass,alive,14
3950,grass,alive,14
3951,grass,alive,14
3952,grass,alive,14
3953,grass,alive,14
3954,grass,alive,14
3955,grass,alive,14
3956,grass,alive,14
3957,grass,alive,14
3958,grass,alive,14
3959,grass,alive,14
3960,grass,alive,14
3961,grass,alive,14
3962,grass,alive,14
3963,grass,alive,14
3964,grass,alive,14
3965,grass,alive,14
3966,grass,alive,14
3967,grass,alive,14
3968,grass,alive,14
3969,grass,alive,14
3970,grass,alive,14
3971,grass,alive,14
3972,grass,alive,14
3973,grass,alive,14
3974,grass,alive,14
3975,grass,alive,14
3976,grass,alive,14
3977,grass,alive,14
3978,grass,alive,14
3979,grass,alive,14
3980,grass,alive,14
3981,grass,alive,14
3982,grass,alive,14
3983,grass,alive,14
3984,grass,alive,14
3985,grass,alive,14
3986,grass,alive,14
3987,grass,alive,14
3988,grass,alive,14
3989,grass,alive,14
3990,grass,alive,14
3991,grass,alive,14
3992,grass,alive,14
3993,grass,alive,14
3994,grass,alive,14
3995,grass,alive,14
3996,grass,alive,14
3997,grass,alive,14
3998,grass,alive,14
3999,grass,alive,14
4000,grass,alive,14
4001,grass,alive,14
4002,grass,alive,14
4003,grass,alive,14
4004,grass,alive,14
4005,grass,alive,14
4006,grass,alive,14
4007,grass,alive,14
4008,grass,alive,14
4009,grass,alive,14
4010,grass,alive,14
4011,grass,alive,14
4012,grass,alive,14
4013,grass,alive,14
4014,grass,alive,14
4015,grass,alive,14
4016,grass,alive,14
4017,grass,alive,14
4018,grass,alive,14
4019,grass,alive,14
4020,grass,alive,14
4021,grass,alive,14
4022,grass,alive,14
4023,grass,alive,14
4024,grass,alive,14
4025,grass,alive,14
4026,grass,alive,14
4027,grass,alive,14
4028,grass,alive,14
4029,grass,alive,14
4030,grass,alive,14
4031,grass,alive,14
4032,grass,alive,14
4033,grass,alive,14
4034,grass,alive,14
4035,grass,alive,14
4036,grass,alive,14
4037,grass,alive,14
4038,grass,alive,14
4039,grass,alive,14
4040,grass,alive,14
4041,grass,alive,14
4042,grass,alive,14
4043,grass,alive,14
4044,grass,alive,14
4045,grass,alive,14
4046,grass,alive,14
4047,grass,alive,14
4048,grass,alive,14
4049,grass,alive,14
4050,grass,alive,14
4051,grass,alive,14
4052,grass,alive,14
4053,grass,alive,14
4054,grass,alive,14
4055,grass,alive,14
4056,grass,alive,14
4057,grass,alive,14
4058,grass,alive,14
4059,grass,alive,14
4060,grass,alive,14
4061,grass,alive,14
4062,grass,alive,14
4063,grass,alive,14
4064,grass,alive,14
4065,grass,alive,14
4066,grass,alive,14
4067,grass,alive,14
4068,grass,alive,14
4069,grass,alive,14
4070,grass,alive,14
4071,grass,alive,14
4072,grass,alive,14
4073,grass,alive,14
4074,grass,alive,14
4075,grass,alive,14
4076,grass,alive,14
4077,grass,alive,14
4078,grass,alive,14
4079,grass,alive,14
4080,grass,alive,14
4081,grass,alive,14
4082,grass,alive,14
4083,grass,alive,14
4084,grass,alive,14
4085,grass,alive,14
4086,grass,alive,14
4087,grass,alive,14
4088,grass,alive,14
4089,grass,alive,14
4090,grass,alive,14
4091,grass,alive,14
4092,grass,alive,14
4093,grass,alive,14
4094,grass,alive,14
4095,grass,alive,14
4096,grass,alive,14
4097,grass,alive,14
4098,grass,alive,14
4099,grass,alive,14
4100,grass,alive,14
4101,grass,alive,14
4102,grass,alive,14
4103,grass,alive,14
4104,grass,alive,14
4105,grass,alive,14
4106,grass,alive,14
4107,grass,alive,14
4108,grass,alive,14
4109,grass,alive,14
4110,grass,alive,14
4111,grass,alive,14
4112,grass,alive,14
4113,grass,alive,14
4114,grass,alive,14
4115,grass,alive,14
4116,grass,alive,14
4117,grass,alive,14
4118,grass,alive,14
4119,grass,alive,14
4120,grass,alive,14
4121,grass,alive,14
4122,grass,alive,14
4123,grass,alive,14
4124,grass,alive,14
4125,grass,alive,14
4126,grass,alive,14
4127,grass,alive,14
4128,grass,alive,14
4129,grass,alive,14
4130,grass,alive,14
4131,grass,alive,14
4132,grass,alive,14
4133,grass,alive,14
4134,grass,alive,14
4135,grass,alive,14
4136,grass,alive,14
4137,grass,alive,14
4138,grass,alive,14
4139,grass,alive,14
4140,grass,alive,14
4141,grass,alive,14
4142,grass,alive,14
4143,grass,alive,14
4144,grass,alive,14
4145,grass,alive,14
4146,grass,alive,14
4147,grass,alive,14
4148,grass,alive,14
4149,grass,alive,14
4150,grass,alive,14
4151,grass,alive,14
4152,grass,alive,14
4153,grass,alive,14
4154,grass,alive,14
4155,grass,alive,14
4156,grass,alive,14
4157,grass,alive,14
4158,grass,alive,14
4159,grass,alive,14
4160,grass,alive,14
4161,grass,alive,14
4162,grass,alive,14
4163,grass,alive,14
4164,grass,alive,14
4165,grass,alive,14
4166,grass,alive,14
4167,grass,alive,14
4168,grass,alive,14
4169,grass,alive,14
4170,grass,alive,14
4171,grass,alive,14
4172,grass,alive,14
4173,grass,alive,14
4174,grass,alive,14
4175,grass,alive,14
4176,grass,alive,14
4177,grass,alive,14
4178,grass,alive,14
4179,grass,alive,14
4180,grass,alive,14
4181,grass,alive,14
4182,grass,alive,14
4183,grass,alive,14
4184,grass,alive,14
4185,grass,alive,14
4186,grass,alive,14
4187,grass,alive,14
4188,grass,alive,14
4189,grass,alive,14
4190,grass,alive,14
4191,grass,alive,14
4192,grass,alive,14
4193,grass,alive,14
4194,grass,alive,14
4195,grass,alive,14
4196,grass,alive,14
4197,grass,alive,14
4198,grass,alive,14
4199,grass,alive,14
4200,grass,alive,14
4201,grass,alive,14
4202,grass,alive,14
4203,grass,alive,14
4204,grass,alive,14
4205,grass,alive,14
4206,grass,alive,14
4207,grass,alive,14
4208,grass,alive,14
4209,grass,alive,14
4210,grass,alive,14
4211,grass,alive,14
4212,grass,alive,14
4213,grass,alive,14
4214,grass,alive,14
4215,grass,alive,14
4216,grass,alive,14
4217,grass,alive,14
4218,grass,alive,14
4219,grass,alive,14
4220,grass,alive,14
4221,grass,alive,14
4222,grass,alive,14
4223,grass,alive,14
4224,grass,alive,14
4225,grass,alive,14
4226,grass,alive,14
4227,grass,alive,14
4228,grass,alive,14
4229,grass,alive,14
4230,grass,alive,14
4231,grass,alive,14
4232,grass,alive,14
4233,grass,alive,14
4234,grass,alive,14
4235,grass,alive,14
4236,grass,alive,14
4237,grass,alive,14
4238,grass,alive,14
4239,grass,alive,14
4240,grass,alive,14
4241,grass,alive,14
4242,grass,alive,14
4243,grass,alive,14
4244,grass,alive,14
4245,grass,alive,14
4246,grass,alive,14
4247,grass,alive,14
4248,grass,alive,14
4249,grass,alive,14
4250,grass,alive,14
4251,grass,alive,14
4252,grass,alive,14
4253,grass,alive,14
4254,grass,alive,14
4255,grass,alive,14
4256,grass,alive,14
4257,grass,alive,14
4258,grass,alive,14
4259,grass,alive,14
4260,grass,alive,14
4261,grass,alive,14
4262,grass,alive,14
4263,grass,alive,14
4264,grass,alive,14
4265,grass,alive,14
4266,grass,alive,14
4267,grass,alive,14
4268,grass,alive,14
4269,grass,alive,14
4270,grass,alive,14
4271,grass,alive,14
4272,grass,alive,14
4273,grass,alive,14
4274,grass,alive,14
4275,grass,alive,14
4276,grass,alive,14
4277,grass,alive,14
4278,grass,alive,14
4279,grass,alive,14
4280,grass,alive,14
4281,grass,alive,14
4282,grass,alive,14
4283,grass,alive,14
4284,grass,alive,14
4285,grass,alive,14
4286,grass,alive,14
4287,grass,alive,14
4288,grass,alive,14
4289,grass,alive,14
4290,grass,alive,14
4291,grass,alive,14
4292,grass,alive,14
4293,grass,alive,14
4294,grass,alive,14
4295,grass,alive,14
4296,grass,alive,14
4297,grass,alive,14
4298,grass,alive,14
4299,grass,alive,14
4300,grass,alive,14
4301,grass,alive,14
4302,grass,alive,14
4303,grass,alive,14
4304,grass,alive,14
4305,grass,alive,14
4306,grass,alive,14
4307,grass,alive,14
4308,grass,alive,14
4309,grass,alive,14
4310,grass,alive,14
4311,grass,alive,14
4312,grass,alive,14
4313,grass,alive,14
4314,grass,alive,14
4315,grass,alive,14
4316,grass,alive,14
4317,grass,alive,14
4318,grass,alive,14
4319,grass,alive,14
4320,grass,alive,14
4321,grass,alive,14
4322,grass,alive,14
4323,grass,alive,14
4324,grass,alive,14
4325,grass,alive,14
4326,grass,alive,14
4327,grass,alive,14
4328,grass,alive,14
4329,grass,alive,14
4330,grass,alive,14
4331,grass,alive,14
4332,grass,alive,14
4333,grass,alive,14
4334,grass,alive,14
4335,grass,alive,14
4336,grass,alive,14
4337,grass,alive,14
4338,grass,alive,14
4339,grass,alive,14
4340,grass,alive,14
4341,grass,alive,14
4342,grass,alive,14
4343,grass,alive,14
4344,grass,alive,14
4345,grass,alive,14
4346,grass,alive,14
4347,grass,alive,14
4348,grass,alive,14
4349,grass,alive,14
4350,grass,alive,14
4351,grass,alive,14
4352,grass,alive,14
4353,grass,alive,14
4354,grass,alive,14
4355,grass,alive,14
4356,grass,alive,14
4357,grass,alive,14
4358,grass,alive,14
4359,grass,alive,14
4360,grass,alive,14
4361,grass,alive,14
4362,grass,alive,14
4363,grass,alive,14
4364,grass,alive,14
4365,grass,alive,14
4366,grass,alive,14
4367,grass,alive,14
4368,grass,alive,14
4369,grass,alive,14
4370,grass,alive,14
4371,grass,alive,14
4372,grass,alive,14
4373,grass,alive,14
4374,grass,alive,14
4375,grass,alive,14
4376,grass,alive,14
4377,grass,alive,14
4378,grass,alive,14
4379,grass,alive,14
4380,grass,alive,14
4381,grass,alive,14
4382,grass,alive,14
4383,grass,alive,14
4384,grass,alive,14
4385,grass,alive,14
4386,grass,alive,14
4387,grass,alive,14
4388,grass,alive,14
4389,grass,alive,14
4390,grass,alive,14
4391,grass,alive,14
4392,grass,alive,14
4393,grass,alive,14
4394,grass,alive,14
4395,grass,alive,14
4396,grass,alive,14
4397,grass,alive,14
4398,grass,alive,14
4399,grass,alive,14
4400,grass,alive,14
4401,grass,alive,14
4402,grass,alive,14
4403,grass,alive,14
4404,grass,alive,14
4405,grass,alive,14
4406,grass,alive,14
4407,grass,alive,14
4408,grass,alive,14
4409,grass,alive,14
4410,grass,alive,14
4411,grass,alive,14
4412,grass,alive,14
4413,grass,alive,14
4414,grass,alive,14
4415,grass,alive,14
4416,grass,alive,14
4417,grass,alive,14
4418,grass,alive,14
4419,grass,alive,14
4420,grass,alive,14
4421,grass,alive,14
4422,grass,alive,14
4423,grass,alive,14
4424,grass,alive,14
4425,grass,alive,14
4426,grass,alive,14
4427,grass,alive,14
4428,grass,alive,14
4429,grass,alive,14
4430,grass,alive,14
4431,grass,alive,14
4432,grass,alive,14
4433,grass,alive,14
4434,grass,alive,14
4435,grass,alive,14
4436,grass,alive,14
4437,grass,alive,14
4438,grass,alive,14
4439,grass,alive,14
4440,grass,alive,14
4441,grass,alive,14
4442,grass,alive,14
4443,grass,alive,14
4444,grass,alive,14
4445,grass,alive,14
4446,grass,alive,14
4447,grass,alive,14
4448,grass,alive,14
4449,grass,alive,14
4450,grass,alive,14
4451,grass,alive,14
4452,grass,alive,14
4453,grass,alive,14
4454,grass,alive,14
4455,grass,alive,14
4456,grass,alive,14
4457,grass,alive,14
4458,grass,alive,14
4459,grass,alive,14
4460,grass,alive,14
4461,grass,alive,14
4462,grass,alive,14
4463,grass,alive,14
4464,grass,alive,14
4465,grass,alive,14
4466,grass,alive,14
4467,grass,alive,14
4468,grass,alive,14
4469,grass,alive,14
4470,grass,alive,14
4471,grass,alive,14
4472,grass,alive,14
4473,grass,alive,14
4474,grass,alive,14
4475,grass,alive,14
4476,grass,alive,14
4477,grass,alive,14
4478,grass,alive,14
4479,grass,alive,14
4480,grass,alive,14
4481,grass,alive,14
4482,grass,alive,14
4483,grass,alive,14
4484,grass,alive,14
4485,grass,alive,14
4486,grass,alive,14
4487,grass,alive,14
4488,grass,alive,14
4489,grass,alive,14
4490,grass,alive,14
4491,grass,alive,14
4492,grass,alive,14
4493,grass,alive,14
4494,grass,alive,14
4495,grass,alive,14
4496,grass,alive,14
4497,grass,alive,14
4498,grass,alive,14
4499,grass,alive,14
4500,grass,alive,14
4501,grass,alive,14
4502,grass,alive,14
4503,grass,alive,14
4504,grass,alive,14
4505,grass,alive,14
4506,grass,alive,14
4507,grass,alive,14
4508,grass,alive,14
4509,grass,alive,14
4510,grass,alive,14
4511,grass,alive,14
4512,grass,alive,14
4513,grass,alive,14
4514,grass,alive,14
4515,grass,alive,14
4516,grass,alive,14
4517,grass,alive,14
4518,grass,alive,14
4519,grass,alive,14
4520,grass,alive,14
4521,grass,alive,14
4522,grass,alive,14
4523,grass,alive,14
4524,grass,alive,14
4525,grass,alive,14
4526,grass,alive,14
4527,grass,alive,14
4528,grass,alive,14
4529,grass,alive,14
4530,grass,alive,14
4531,grass,alive,14
4532,grass,alive,14
4533,grass,alive,14
4534,grass,alive,14
4535,grass,alive,14
4536,grass,alive,14
4537,grass,alive,14
4538,grass,alive,14
4539,grass,alive,14
4540,grass,alive,14
4541,grass,alive,14
4542,grass,alive,14
4543,grass,alive,14
4544,grass,alive,14
4545,grass,alive,14
4546,grass,alive,14
4547,grass,alive,14
4548,grass,alive,14
4549,grass,alive,14
4550,grass,alive,14
4551,grass,alive,14
4552,grass,alive,14
4553,grass,alive,14
4554,grass,alive,14
4555,grass,alive,14
4556,grass,alive,14
4557,grass,alive,14
4558,grass,alive,14
4559,grass,alive,14
